"Rapport","DateDebutAnneeFinanciere","DateFinAnneeFinanciere","RSS","NoEtablissement","NomEtablissement","PLC","LC","Page","SousPage","Ligne","Colonne","ValeurSaisie","Chiffre","NoInstallation","NomInstallation"
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L17C02","L17C02","9","","17","02","157.00",157.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L17C03","L17C03","9","","17","03","5453.00",5453.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L17C04","L17C04","9","","17","04","5361.00",5361.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L17C05","L17C05","9","","17","05","942.00",942.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L17C06","L17C06","9","","17","06","11913.00",11913.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L18C02","L18C02","9","","18","02","22.00",22.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L18C03","L18C03","9","","18","03","458.00",458.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L18C04","L18C04","9","","18","04","552.00",552.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L18C05","L18C05","9","","18","05","226.00",226.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L18C06","L18C06","9","","18","06","1258.00",1258.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L19C02","L19C02","9","","19","02","1.00",1.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L19C03","L19C03","9","","19","03","18.00",18.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L19C04","L19C04","9","","19","04","18.00",18.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L19C05","L19C05","9","","19","05","11.00",11.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L19C06","L19C06","9","","19","06","48.00",48.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L20C03","L20C03","9","","20","03","2.00",2.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L20C04","L20C04","9","","20","04","5.00",5.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L20C05","L20C05","9","","20","05","6.00",6.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L20C06","L20C06","9","","20","06","13.00",13.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L21C03","L21C03","9","","21","03","4.00",4.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L21C04","L21C04","9","","21","04","10.00",10.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L21C05","L21C05","9","","21","05","17.00",17.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L21C06","L21C06","9","","21","06","31.00",31.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L22C01","L22C01","9","","22","01","142.00",142.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L22C02","L22C02","9","","22","02","413.00",413.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L22C03","L22C03","9","","22","03","223.00",223.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L22C04","L22C04","9","","22","04","93.00",93.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L22C05","L22C05","9","","22","05","239.00",239.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L22C06","L22C06","9","","22","06","24.00",24.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L22C07","L22C07","9","","22","07","3.00",3.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L22C09","L22C09","9","","22","09","1137.00",1137.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L23C01","L23C01","9","","23","01","104.00",104.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L23C02","L23C02","9","","23","02","334.00",334.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L23C03","L23C03","9","","23","03","167.00",167.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L23C04","L23C04","9","","23","04","72.00",72.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L23C05","L23C05","9","","23","05","180.00",180.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L23C06","L23C06","9","","23","06","18.00",18.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L23C07","L23C07","9","","23","07","2.00",2.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L23C09","L23C09","9","","23","09","877.00",877.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L24C01","L24C01","9","","24","01","38.00",38.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L24C02","L24C02","9","","24","02","79.00",79.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L24C03","L24C03","9","","24","03","56.00",56.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L24C04","L24C04","9","","24","04","21.00",21.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L24C05","L24C05","9","","24","05","59.00",59.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L24C06","L24C06","9","","24","06","6.00",6.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L24C07","L24C07","9","","24","07","1.00",1.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L24C09","L24C09","9","","24","09","260.00",260.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L25C01","L25C01","9","","25","01","8.00",8.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L25C02","L25C02","9","","25","02","72.00",72.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L25C03","L25C03","9","","25","03","61.00",61.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L25C04","L25C04","9","","25","04","18.00",18.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L25C05","L25C05","9","","25","05","24.00",24.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L25C06","L25C06","9","","25","06","2.00",2.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L25C09","L25C09","9","","25","09","185.00",185.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L26C01","L26C01","9","","26","01","23199.00",23199.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L26C02","L26C02","9","","26","02","41187.00",41187.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L26C03","L26C03","9","","26","03","20176.00",20176.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L26C04","L26C04","9","","26","04","12557.00",12557.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L26C05","L26C05","9","","26","05","29076.00",29076.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L26C06","L26C06","9","","26","06","1513.00",1513.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L26C07","L26C07","9","","26","07","125.00",125.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P09L26C09","L26C09","9","","26","09","127833.00",127833.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L01C01","L01C01","10","","01","01","204.00",204.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L01C02","L01C02","10","","01","02","415.00",415.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L01C03","L01C03","10","","01","03","195.00",195.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L01C04","L01C04","10","","01","04","97.00",97.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L01C05","L01C05","10","","01","05","393.00",393.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L01C06","L01C06","10","","01","06","45.00",45.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L01C09","L01C09","10","","01","09","1349.00",1349.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L02C02","L02C02","10","","02","02","1.00",1.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L02C03","L02C03","10","","02","03","1.00",1.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L02C04","L02C04","10","","02","04","8.00",8.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L02C05","L02C05","10","","02","05","136.00",136.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L02C06","L02C06","10","","02","06","66.00",66.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L02C07","L02C07","10","","02","07","10.00",10.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L02C08","L02C08","10","","02","08","1.00",1.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L02C09","L02C09","10","","02","09","223.00",223.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L03C01","L03C01","10","","03","01","3.00",3.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L03C02","L03C02","10","","03","02","1.00",1.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L03C03","L03C03","10","","03","03","10.00",10.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L03C04","L03C04","10","","03","04","2.00",2.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L03C05","L03C05","10","","03","05","14.00",14.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L03C06","L03C06","10","","03","06","10.00",10.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L03C09","L03C09","10","","03","09","40.00",40.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L05C02","L05C02","10","","05","02","3.00",3.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L05C03","L05C03","10","","05","03","5.00",5.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L05C04","L05C04","10","","05","04","4.00",4.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L05C05","L05C05","10","","05","05","12.00",12.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L05C06","L05C06","10","","05","06","3.00",3.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L05C07","L05C07","10","","05","07","1.00",1.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L05C09","L05C09","10","","05","09","28.00",28.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L07C05","L07C05","10","","07","05","1.00",1.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L07C08","L07C08","10","","07","08","1.00",1.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L07C09","L07C09","10","","07","09","2.00",2.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L08C02","L08C02","10","","08","02","2.00",2.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L08C03","L08C03","10","","08","03","12.00",12.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L08C04","L08C04","10","","08","04","10.00",10.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L08C05","L08C05","10","","08","05","75.00",75.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L08C06","L08C06","10","","08","06","68.00",68.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L08C07","L08C07","10","","08","07","21.00",21.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L08C08","L08C08","10","","08","08","2.00",2.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L08C09","L08C09","10","","08","09","190.00",190.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L09C02","L09C02","10","","09","02","8.00",8.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L09C03","L09C03","10","","09","03","10.00",10.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L09C04","L09C04","10","","09","04","15.00",15.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L09C05","L09C05","10","","09","05","103.00",103.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L09C06","L09C06","10","","09","06","126.00",126.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L09C07","L09C07","10","","09","07","6.00",6.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L09C08","L09C08","10","","09","08","3.00",3.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L09C09","L09C09","10","","09","09","271.00",271.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L12C02","L12C02","10","","12","02","7.00",7.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L12C03","L12C03","10","","12","03","9.00",9.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L12C04","L12C04","10","","12","04","5.00",5.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L12C05","L12C05","10","","12","05","18.00",18.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L12C06","L12C06","10","","12","06","7.00",7.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L12C09","L12C09","10","","12","09","46.00",46.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L13C01","L13C01","10","","13","01","207.00",207.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L13C02","L13C02","10","","13","02","437.00",437.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L13C03","L13C03","10","","13","03","242.00",242.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L13C04","L13C04","10","","13","04","141.00",141.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L13C05","L13C05","10","","13","05","752.00",752.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L13C06","L13C06","10","","13","06","325.00",325.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L13C07","L13C07","10","","13","07","38.00",38.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L13C08","L13C08","10","","13","08","7.00",7.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L13C09","L13C09","10","","13","09","2149.00",2149.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L16C01","L16C01","10","","16","01","4.00",4.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P10L17C01","L17C01","10","","17","01","95.00",95.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P11L01C03","L01C03","11","","01","03","1.00",1.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P11L01C04","L01C04","11","","01","04","2.00",2.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P11L01C05","L01C05","11","","01","05","10.00",10.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P11L01C06","L01C06","11","","01","06","2.00",2.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P11L01C07","L01C07","11","","01","07","1.00",1.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P11L01C09","L01C09","11","","01","09","16.00",16.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P11L02C03","L02C03","11","","02","03","1.00",1.00,,
"AS485",2020-04-01,2021-03-31,"04","11045143","CIUSSS de la Mauricie-et-du-Centre-du-Québec","P11L02C04","L02C04","11","","02","04","2.00",2.00,,
