"Rapport","DateDebutAnneeFinanciere","DateFinAnneeFinanciere","RSS","NoEtablissement","NomEtablissement","PLC","LC","Page","SousPage","Ligne","Colonne","ValeurSaisie","Chiffre","NoInstallation","NomInstallation"
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-0L12C06","L12C06","13","0","12","06","119.00",119.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-0L12C07","L12C07","13","0","12","07","2.00",2.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-0L12C09","L12C09","13","0","12","09","345.00",345.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-0L13C04","L13C04","13","0","13","04","1.00",1.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-0L13C05","L13C05","13","0","13","05","136.00",136.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-0L13C06","L13C06","13","0","13","06","96.00",96.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-0L13C07","L13C07","13","0","13","07","5.00",5.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-0L13C09","L13C09","13","0","13","09","238.00",238.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-0L14C04","L14C04","13","0","14","04","1.00",1.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-0L14C05","L14C05","13","0","14","05","29.00",29.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-0L14C06","L14C06","13","0","14","06","25.00",25.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-0L14C07","L14C07","13","0","14","07","1.00",1.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-0L14C09","L14C09","13","0","14","09","56.00",56.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-0L15C03","L15C03","13","0","15","03","115.00",115.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-0L15C04","L15C04","13","0","15","04","1278.00",1278.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-0L15C05","L15C05","13","0","15","05","90904.00",90904.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-0L15C06","L15C06","13","0","15","06","59997.00",59997.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-0L15C07","L15C07","13","0","15","07","1715.00",1715.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-0L15C09","L15C09","13","0","15","09","154009.00",154009.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L01C04","L01C04","13","1","01","04","3.00",3.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L01C05","L01C05","13","1","01","05","79.00",79.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L01C06","L01C06","13","1","01","06","92.00",92.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L01C07","L01C07","13","1","01","07","12.00",12.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L01C08","L01C08","13","1","01","08","1.00",1.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L01C09","L01C09","13","1","01","09","187.00",187.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L02C04","L02C04","13","1","02","04","1.00",1.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L02C05","L02C05","13","1","02","05","51.00",51.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L02C06","L02C06","13","1","02","06","52.00",52.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L02C07","L02C07","13","1","02","07","7.00",7.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L02C08","L02C08","13","1","02","08","1.00",1.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L02C09","L02C09","13","1","02","09","112.00",112.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L03C04","L03C04","13","1","03","04","2.00",2.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L03C05","L03C05","13","1","03","05","28.00",28.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L03C06","L03C06","13","1","03","06","40.00",40.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L03C07","L03C07","13","1","03","07","5.00",5.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L03C08","L03C08","13","1","03","08","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L03C09","L03C09","13","1","03","09","75.00",75.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L04C04","L04C04","13","1","04","04","1.00",1.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L04C05","L04C05","13","1","04","05","6.00",6.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L04C06","L04C06","13","1","04","06","9.00",9.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L04C07","L04C07","13","1","04","07","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L04C08","L04C08","13","1","04","08","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L04C09","L04C09","13","1","04","09","16.00",16.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L05C04","L05C04","13","1","05","04","287.00",287.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L05C05","L05C05","13","1","05","05","20860.00",20860.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L05C06","L05C06","13","1","05","06","18805.00",18805.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L05C07","L05C07","13","1","05","07","1228.00",1228.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L05C08","L05C08","13","1","05","08","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L05C09","L05C09","13","1","05","09","41180.00",41180.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L06C03","L06C03","13","1","06","03","1.00",1.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L06C04","L06C04","13","1","06","04","8.00",8.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L06C05","L06C05","13","1","06","05","176.00",176.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L06C06","L06C06","13","1","06","06","96.00",96.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L06C07","L06C07","13","1","06","07","4.00",4.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L06C08","L06C08","13","1","06","08","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L06C09","L06C09","13","1","06","09","285.00",285.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L07C03","L07C03","13","1","07","03","1.00",1.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L07C04","L07C04","13","1","07","04","5.00",5.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L07C05","L07C05","13","1","07","05","98.00",98.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L07C06","L07C06","13","1","07","06","66.00",66.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L07C07","L07C07","13","1","07","07","2.00",2.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L07C08","L07C08","13","1","07","08","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L07C09","L07C09","13","1","07","09","172.00",172.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L08C03","L08C03","13","1","08","03","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L08C04","L08C04","13","1","08","04","3.00",3.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L08C05","L08C05","13","1","08","05","78.00",78.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L08C06","L08C06","13","1","08","06","30.00",30.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L08C07","L08C07","13","1","08","07","2.00",2.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L08C08","L08C08","13","1","08","08","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L08C09","L08C09","13","1","08","09","113.00",113.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L09C03","L09C03","13","1","09","03","1.00",1.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L09C04","L09C04","13","1","09","04","4.00",4.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L09C05","L09C05","13","1","09","05","23.00",23.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L09C06","L09C06","13","1","09","06","16.00",16.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L09C07","L09C07","13","1","09","07","1.00",1.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L09C08","L09C08","13","1","09","08","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L09C09","L09C09","13","1","09","09","45.00",45.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L10C03","L10C03","13","1","10","03","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L10C04","L10C04","13","1","10","04","1082.00",1082.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L10C05","L10C05","13","1","10","05","49855.00",49855.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L10C06","L10C06","13","1","10","06","26094.00",26094.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L10C07","L10C07","13","1","10","07","903.00",903.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L10C08","L10C08","13","1","10","08","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L10C09","L10C09","13","1","10","09","77934.00",77934.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L11C04","L11C04","13","1","11","04","1.00",1.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L11C05","L11C05","13","1","11","05","267.00",267.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L11C06","L11C06","13","1","11","06","201.00",201.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L11C07","L11C07","13","1","11","07","7.00",7.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L11C08","L11C08","13","1","11","08","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L11C09","L11C09","13","1","11","09","476.00",476.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L12C04","L12C04","13","1","12","04","1.00",1.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L12C05","L12C05","13","1","12","05","152.00",152.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L12C06","L12C06","13","1","12","06","108.00",108.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L12C07","L12C07","13","1","12","07","2.00",2.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L12C08","L12C08","13","1","12","08","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L12C09","L12C09","13","1","12","09","263.00",263.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L13C04","L13C04","13","1","13","04","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L13C05","L13C05","13","1","13","05","115.00",115.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L13C06","L13C06","13","1","13","06","93.00",93.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L13C07","L13C07","13","1","13","07","5.00",5.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L13C08","L13C08","13","1","13","08","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L13C09","L13C09","13","1","13","09","213.00",213.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L14C04","L14C04","13","1","14","04","1.00",1.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L14C05","L14C05","13","1","14","05","23.00",23.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L14C06","L14C06","13","1","14","06","25.00",25.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L14C07","L14C07","13","1","14","07","1.00",1.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L14C08","L14C08","13","1","14","08","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L14C09","L14C09","13","1","14","09","50.00",50.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L15C04","L15C04","13","1","15","04","52.00",52.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L15C05","L15C05","13","1","15","05","68777.00",68777.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L15C06","L15C06","13","1","15","06","55536.00",55536.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L15C07","L15C07","13","1","15","07","1715.00",1715.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L15C08","L15C08","13","1","15","08","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-1L15C09","L15C09","13","1","15","09","126080.00",126080.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L01C04","L01C04","13","2","01","04","8.00",8.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L01C05","L01C05","13","2","01","05","42.00",42.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L01C06","L01C06","13","2","01","06","7.00",7.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L01C07","L01C07","13","2","01","07","1.00",1.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L01C08","L01C08","13","2","01","08","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L01C09","L01C09","13","2","01","09","58.00",58.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L02C04","L02C04","13","2","02","04","6.00",6.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L02C05","L02C05","13","2","02","05","35.00",35.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L02C06","L02C06","13","2","02","06","7.00",7.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L02C07","L02C07","13","2","02","07","1.00",1.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L02C08","L02C08","13","2","02","08","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L02C09","L02C09","13","2","02","09","49.00",49.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L03C04","L03C04","13","2","03","04","2.00",2.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L03C05","L03C05","13","2","03","05","7.00",7.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L03C06","L03C06","13","2","03","06","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L03C07","L03C07","13","2","03","07","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L03C08","L03C08","13","2","03","08","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L03C09","L03C09","13","2","03","09","9.00",9.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L04C04","L04C04","13","2","04","04","1.00",1.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L04C05","L04C05","13","2","04","05","6.00",6.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L04C06","L04C06","13","2","04","06","1.00",1.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L04C07","L04C07","13","2","04","07","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L04C08","L04C08","13","2","04","08","0.00",0.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L04C09","L04C09","13","2","04","09","8.00",8.00,,
"AS485",2019-04-01,2020-03-31,"06","11045184","CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL","P13-2L05C04","L05C04","13","2","05","04","1246.00",1246.00,,
