"Rapport","DateDebutAnneeFinanciere","DateFinAnneeFinanciere","RSS","NoEtablissement","NomEtablissement","PLC","LC","Page","SousPage","Ligne","Colonne","ValeurSaisie","Chiffre","NoInstallation","NomInstallation"
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L16C01","L16C01","14","","16","01","825.00",825.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L16C02","L16C02","14","","16","02","1206.00",1206.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L16C03","L16C03","14","","16","03","749.00",749.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L16C04","L16C04","14","","16","04","153.00",153.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L16C05","L16C05","14","","16","05","4.00",4.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L16C06","L16C06","14","","16","06","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L16C07","L16C07","14","","16","07","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L16C08","L16C08","14","","16","08","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L16C09","L16C09","14","","16","09","2937.00",2937.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L19C01","L19C01","14","","19","01","363.00",363.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L19C02","L19C02","14","","19","02","591.00",591.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L19C03","L19C03","14","","19","03","25.00",25.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L19C04","L19C04","14","","19","04","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L19C05","L19C05","14","","19","05","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L19C06","L19C06","14","","19","06","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L19C07","L19C07","14","","19","07","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L19C08","L19C08","14","","19","08","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L19C09","L19C09","14","","19","09","979.00",979.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L20C01","L20C01","14","","20","01","1188.00",1188.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L20C02","L20C02","14","","20","02","1797.00",1797.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L20C03","L20C03","14","","20","03","774.00",774.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L20C04","L20C04","14","","20","04","153.00",153.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L20C05","L20C05","14","","20","05","4.00",4.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L20C06","L20C06","14","","20","06","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L20C07","L20C07","14","","20","07","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L20C08","L20C08","14","","20","08","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P14L20C09","L20C09","14","","20","09","3916.00",3916.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L01C01","L01C01","15","","01","01","824.00",824.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L01C02","L01C02","15","","01","02","1206.00",1206.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L01C03","L01C03","15","","01","03","749.00",749.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L01C04","L01C04","15","","01","04","153.00",153.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L01C05","L01C05","15","","01","05","4.00",4.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L01C06","L01C06","15","","01","06","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L01C07","L01C07","15","","01","07","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L01C08","L01C08","15","","01","08","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L01C09","L01C09","15","","01","09","2936.00",2936.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L04C01","L04C01","15","","04","01","363.00",363.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L04C02","L04C02","15","","04","02","591.00",591.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L04C03","L04C03","15","","04","03","25.00",25.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L04C04","L04C04","15","","04","04","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L04C05","L04C05","15","","04","05","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L04C06","L04C06","15","","04","06","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L04C07","L04C07","15","","04","07","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L04C08","L04C08","15","","04","08","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L04C09","L04C09","15","","04","09","979.00",979.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L05C01","L05C01","15","","05","01","1187.00",1187.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L05C02","L05C02","15","","05","02","1797.00",1797.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L05C03","L05C03","15","","05","03","774.00",774.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L05C04","L05C04","15","","05","04","153.00",153.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L05C05","L05C05","15","","05","05","4.00",4.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L05C06","L05C06","15","","05","06","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L05C07","L05C07","15","","05","07","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L05C08","L05C08","15","","05","08","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L05C09","L05C09","15","","05","09","3915.00",3915.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L06C01","L06C01","15","","06","01","708.00",708.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L06C02","L06C02","15","","06","02","364.00",364.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L06C03","L06C03","15","","06","03","107.00",107.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L06C04","L06C04","15","","06","04","5.00",5.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L06C05","L06C05","15","","06","05","1.00",1.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L06C06","L06C06","15","","06","06","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L06C07","L06C07","15","","06","07","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L06C08","L06C08","15","","06","08","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L06C09","L06C09","15","","06","09","1185.00",1185.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L07C01","L07C01","15","","07","01","470.00",470.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L07C02","L07C02","15","","07","02","259.00",259.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L07C03","L07C03","15","","07","03","69.00",69.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L07C04","L07C04","15","","07","04","3.00",3.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L07C05","L07C05","15","","07","05","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L07C06","L07C06","15","","07","06","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L07C07","L07C07","15","","07","07","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L07C08","L07C08","15","","07","08","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L07C09","L07C09","15","","07","09","801.00",801.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L08C01","L08C01","15","","08","01","238.00",238.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L08C02","L08C02","15","","08","02","105.00",105.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L08C03","L08C03","15","","08","03","38.00",38.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L08C04","L08C04","15","","08","04","2.00",2.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L08C05","L08C05","15","","08","05","1.00",1.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L08C06","L08C06","15","","08","06","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L08C07","L08C07","15","","08","07","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L08C08","L08C08","15","","08","08","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L08C09","L08C09","15","","08","09","384.00",384.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L09C01","L09C01","15","","09","01","1285.00",1285.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L09C02","L09C02","15","","09","02","718.00",718.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L09C03","L09C03","15","","09","03","263.00",263.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L09C04","L09C04","15","","09","04","9.00",9.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L09C05","L09C05","15","","09","05","1.00",1.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L09C06","L09C06","15","","09","06","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L09C07","L09C07","15","","09","07","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L09C08","L09C08","15","","09","08","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L09C09","L09C09","15","","09","09","2276.00",2276.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L10C01","L10C01","15","","10","01","783.00",783.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L10C02","L10C02","15","","10","02","418.00",418.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L10C03","L10C03","15","","10","03","126.00",126.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L10C04","L10C04","15","","10","04","5.00",5.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L10C05","L10C05","15","","10","05","1.00",1.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L10C06","L10C06","15","","10","06","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L10C07","L10C07","15","","10","07","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L10C08","L10C08","15","","10","08","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P15L10C09","L10C09","15","","10","09","1333.00",1333.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L02C01","L02C01","18","","02","01","1.00",1.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L02C02","L02C02","18","","02","02","41.00",41.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L02C03","L02C03","18","","02","03","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L02C04","L02C04","18","","02","04","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L02C05","L02C05","18","","02","05","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L02C06","L02C06","18","","02","06","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L02C07","L02C07","18","","02","07","1.00",1.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L02C08","L02C08","18","","02","08","41.00",41.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L04C01","L04C01","18","","04","01","4.00",4.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L04C02","L04C02","18","","04","02","159.00",159.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L04C03","L04C03","18","","04","03","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L04C04","L04C04","18","","04","04","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L04C05","L04C05","18","","04","05","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L04C06","L04C06","18","","04","06","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L04C07","L04C07","18","","04","07","4.00",4.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L04C08","L04C08","18","","04","08","159.00",159.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L05C01","L05C01","18","","05","01","2.00",2.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L05C02","L05C02","18","","05","02","37.00",37.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L05C03","L05C03","18","","05","03","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L05C04","L05C04","18","","05","04","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L05C05","L05C05","18","","05","05","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L05C06","L05C06","18","","05","06","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L05C07","L05C07","18","","05","07","2.00",2.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L05C08","L05C08","18","","05","08","37.00",37.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L06C01","L06C01","18","","06","01","25.00",25.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L06C02","L06C02","18","","06","02","2522.00",2522.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L06C03","L06C03","18","","06","03","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L06C04","L06C04","18","","06","04","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L06C05","L06C05","18","","06","05","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L06C06","L06C06","18","","06","06","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L06C07","L06C07","18","","06","07","26.00",26.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L06C08","L06C08","18","","06","08","2522.00",2522.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L07C01","L07C01","18","","07","01","1.00",1.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L07C02","L07C02","18","","07","02","69.00",69.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L07C03","L07C03","18","","07","03","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L07C04","L07C04","18","","07","04","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L07C05","L07C05","18","","07","05","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L07C06","L07C06","18","","07","06","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L07C07","L07C07","18","","07","07","1.00",1.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L07C08","L07C08","18","","07","08","69.00",69.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L08C01","L08C01","18","","08","01","2.00",2.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L08C02","L08C02","18","","08","02","130.00",130.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L08C03","L08C03","18","","08","03","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L08C04","L08C04","18","","08","04","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L08C05","L08C05","18","","08","05","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L08C06","L08C06","18","","08","06","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L08C07","L08C07","18","","08","07","2.00",2.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L08C08","L08C08","18","","08","08","130.00",130.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L13C01","L13C01","18","","13","01","7.00",7.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L13C02","L13C02","18","","13","02","529.00",529.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L13C03","L13C03","18","","13","03","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L13C04","L13C04","18","","13","04","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L13C05","L13C05","18","","13","05","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L13C06","L13C06","18","","13","06","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L13C07","L13C07","18","","13","07","7.00",7.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L13C08","L13C08","18","","13","08","529.00",529.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L14C01","L14C01","18","","14","01","5.00",5.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L14C02","L14C02","18","","14","02","614.00",614.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L14C03","L14C03","18","","14","03","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L14C04","L14C04","18","","14","04","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L14C05","L14C05","18","","14","05","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L14C06","L14C06","18","","14","06","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L14C07","L14C07","18","","14","07","5.00",5.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L14C08","L14C08","18","","14","08","614.00",614.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L15C01","L15C01","18","","15","01","9.00",9.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L15C02","L15C02","18","","15","02","473.00",473.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L15C03","L15C03","18","","15","03","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L15C04","L15C04","18","","15","04","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L15C05","L15C05","18","","15","05","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L15C06","L15C06","18","","15","06","0.00",0.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L15C07","L15C07","18","","15","07","9.00",9.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L15C08","L15C08","18","","15","08","473.00",473.00,,
"AS484",2019-04-01,2020-03-31,"06","12694659","CHU SAINTE-JUSTINE","P18L16C01","L16C01","18","","16","01","14.00",14.00,,
